date,open,high,low,close,volume
2015-02-11,76.885,79.08,76.66,78.635,1161654.0
2015-02-12,78.745,79.16,77.685,78.68,699154.0
2015-02-13,79.41,79.855,78.6875,79.54,775428.0
2015-02-17,78.81,79.99,77.605,78.005,936716.0
2015-02-18,77.785,78.54,77.265,78.34,625246.0
2015-02-19,77.95,78.72,77.73,78.27,425820.0
2015-02-20,77.975,79.36,77.87,79.075,481788.0
2015-02-23,78.98,79.79,78.74,79.23,485512.0
2015-02-24,79.155,79.592,78.135,78.495,428816.0
2015-02-25,78.6,78.90495,78.005,78.545,449236.0
2015-02-26,78.665,79.2125,78.075,79.015,459382.0
2015-02-27,79.1,79.5,78.36,78.415,568736.0
2015-03-02,78.265,79.93,78.265,79.73,619148.0
2015-03-03,79.41,79.54,77.926,78.615,499762.0
2015-03-04,78.505,79.445,78.115,78.785,695310.0
2015-03-05,78.8,79.8545,78.32,78.945,718148.0
2015-03-06,78.555,78.8275,76.95,77.265,593232.0
2015-03-09,77.14,77.155,76.008,76.21,897476.0
2015-03-10,76.0,76.025,74.64,75.24,862732.0
2015-03-11,75.43,75.43,74.56,74.985,587348.0
2015-03-12,75.01,75.32,74.31325,75.16,479386.0
2015-03-13,74.775,75.165,74.37,74.5,509330.0
2015-03-16,75.12,76.841,75.0,76.215,659926.0
2015-03-17,76.245,76.315,75.53,75.84,359704.0
2015-03-18,75.53,76.42,75.225,75.825,591660.0
2015-03-19,75.7,77.86,75.21,77.225,638628.0
2015-03-20,77.62,78.185,75.4175,76.4,1099630.0
2015-03-23,76.28,77.325,75.715,77.215,651066.0
2015-03-24,77.465,77.8681,76.255,76.285,470840.0
2015-03-25,76.21,76.7426,74.845,75.05,410378.0
2015-03-26,74.48,75.66,74.02,75.075,343360.0
2015-03-27,75.085,76.725,74.75,76.585,454430.0
2015-03-30,77.15,78.6,76.71,78.055,662680.0
2015-03-31,77.58,78.66,77.19,77.24,670796.0
2015-04-01,76.885,76.885,75.025,75.88,650958.0
2015-04-02,76.025,76.825,75.74,76.54,398968.0
2015-04-06,76.08,77.305,76.03,76.54,729242.0
2015-04-07,76.47,76.95,75.435,75.535,428198.0
2015-04-08,75.5,77.305,75.285,76.705,587062.0
2015-04-09,77.02,77.03,75.69,76.39,232180.0
2015-04-10,76.63,77.26,76.57,76.78,213944.0
2015-04-13,76.58,77.35,76.325,76.405,220642.0
2015-04-14,76.46,76.52125,75.09,75.905,354340.0
2015-04-15,76.005,76.555,75.33,75.495,209664.0
2015-04-16,75.095,76.11,74.89,75.995,325384.0
2015-04-17,75.455,75.6575,74.1725,74.71,383984.0
2015-04-20,75.04,77.075,74.68,76.06,503824.0
2015-04-21,76.43,77.87,76.185,77.61,389916.0
2015-04-22,77.85,78.055,76.7125,77.985,490768.0
2015-04-23,77.505,81.0,77.505,79.7,834148.0
2015-04-24,80.0,82.2375,79.41,82.025,1067990.0
2015-04-27,81.92,81.97,80.295,80.53,1062384.0
2015-04-28,73.505,74.75,66.7305,66.78,4907948.0
2015-04-29,64.885,65.955,61.37,65.29,3964536.0
2015-04-30,65.025,65.3,62.495,62.685,1908006.0
2015-05-01,62.5,66.53,62.5,66.465,1930122.0
2015-05-04,66.495,66.95,65.1,65.26,1316380.0
2015-05-05,65.705,65.75,63.085,63.48,1132604.0
2015-05-06,65.91,66.823,63.22,63.95,1349934.0
2015-05-07,64.25,65.975,64.125,65.13,1209310.0
2015-05-08,65.795,66.535,64.81555,65.1,810574.0
2015-05-11,65.0,65.515,64.64,65.27,708324.0
2015-05-12,65.0,66.245,64.785,65.845,793662.0
2015-05-13,66.0,66.68,65.165,65.37,1237082.0
2015-05-14,65.945,66.91,65.06,66.64,560434.0
2015-05-15,66.865,68.085,66.11,67.62,938412.0
2015-05-18,67.51,68.24,67.09,67.77,504000.0
2015-05-19,67.98,68.30995,66.805,67.675,661682.0
2015-05-20,68.015,69.625,67.8925,68.57,975496.0
2015-05-21,68.4,69.06,67.48,69.015,673444.0
2015-05-22,69.235,69.815,68.66005,69.36,703432.0
2015-05-26,68.92,69.6,68.145,68.905,748562.0
2015-05-27,68.805,68.875,67.845,68.67,748816.0
2015-05-28,68.74,68.838,66.905,68.025,1145752.0
2015-05-29,68.17,68.685,67.45,67.8,966014.0
2015-06-01,67.89,68.515,67.085,67.765,670702.0
2015-06-02,67.28,68.17,66.89,67.035,741978.0
2015-06-03,67.49,67.49,65.5,66.085,1631964.0
2015-06-04,66.02,66.675,65.58,66.205,829028.0
2015-06-05,65.945,66.175,65.315,65.6,1018374.0
2015-06-08,65.42,66.115,65.195,65.495,775526.0
2015-06-09,65.24,65.585,64.39,64.63,724596.0
2015-06-10,64.66,65.35,64.065,65.145,829912.0
2015-06-11,65.18,65.885,64.805,65.4,704066.0
2015-06-12,64.965,65.39,64.76,64.815,733556.0
2015-06-15,64.5,66.22,64.0,66.22,965556.0
2015-06-16,66.4,66.97,66.01,66.435,409478.0
2015-06-17,66.34,67.16,66.2,66.4,425025.0
2015-06-18,66.47,67.95,66.47,67.26,611372.0
2015-06-19,67.47,67.78,66.4,66.5,853877.0
2015-06-22,66.5,66.73,66.08,66.51,675930.0
2015-06-23,66.37,66.48,65.53,65.77,533191.0
2015-06-24,65.83,65.91,64.57,64.78,460484.0
2015-06-25,65.12,65.63,64.26,64.38,608770.0
2015-06-26,64.35,64.722,63.465,63.69,1250700.0
2015-06-29,63.5,65.85,63.385,63.52,1283524.0
2015-06-30,64.17,64.628,63.37,64.14,1181837.0
2015-07-01,64.97,65.252,62.9,63.13,985185.0
2015-07-02,62.96,63.4808,62.09,62.4,768366.0
2015-07-06,62.0,63.07,61.91,62.59,1942033.0
2015-07-07,62.9,63.12,61.58,62.64,641598.0
2015-07-08,62.11,63.33,61.77,61.96,655500.0
2015-07-09,62.51,63.45,62.31,62.87,688198.0
2015-07-10,63.5,64.39,62.97,64.09,561063.0
2015-07-13,64.57,65.047,64.06,64.9,387373.0
2015-07-14,64.86,65.24,64.57,64.72,487556.0
2015-07-15,64.64,65.356,63.54,64.12,690903.0
2015-07-16,64.76,64.89,63.01,63.83,718659.0
2015-07-17,63.92,64.14,63.05,63.25,508348.0
2015-07-20,63.14,63.58,62.63,63.4,762688.0
2015-07-21,63.47,64.39,63.47,63.99,776153.0
2015-07-22,63.89,70.36,63.89,70.36,2241007.0
2015-07-23,70.88,71.17,66.79,67.05,2217644.0
2015-07-24,66.6,66.8,65.54,66.27,848541.0
2015-07-27,66.25,67.11,65.61,66.3,607787.0
2015-07-28,66.27,66.34,65.28,65.84,765555.0
2015-07-29,65.84,66.84,65.56,66.46,1169003.0
2015-07-30,66.0,73.47,65.06,71.34,2015874.0
2015-07-31,71.95,73.77,71.62,72.73,1565227.0
2015-08-03,73.19,74.27,72.88,74.17,1239189.0
2015-08-04,74.31,74.8,73.08,73.45,718497.0
2015-08-05,73.44,75.21,73.44,75.12,975635.0
2015-08-06,75.98,77.7,74.87,75.21,1514693.0
2015-08-07,75.34,76.68,74.55,76.55,842549.0
2015-08-10,76.92,78.19,76.76,77.47,967995.0
2015-08-11,76.95,78.06,76.5,77.23,651709.0
2015-08-12,76.73,77.2,75.8,77.13,465866.0
2015-08-13,77.21,77.76,76.51,77.16,360646.0
2015-08-14,77.35,77.8,76.75,77.61,327155.0
2015-08-17,77.22,78.855,76.86,78.66,592882.0
2015-08-18,78.14,79.62,78.14,78.4,503149.0
2015-08-19,78.47,78.81,77.29,78.21,507926.0
2015-08-20,77.17,77.34,75.77,75.83,556383.0
2015-08-21,75.29,75.8,73.96,74.2,695766.0
2015-08-24,71.28,73.78,69.9,70.86,1224507.0
2015-08-25,72.96,73.78,69.88,69.94,894891.0
2015-08-26,71.23,72.06,69.77,71.93,474807.0
2015-08-27,73.02,73.48,71.61,73.42,406596.0
2015-08-28,71.95,73.68,71.17,73.21,564329.0
2015-08-31,73.06,73.8599,71.25,71.47,526487.0
2015-09-01,69.94,71.41,69.46,70.54,1015427.0
2015-09-02,71.62,72.91,71.08,72.91,614965.0
2015-09-03,72.95,73.68,72.2,72.97,563279.0
2015-09-04,71.97,72.916,71.89,72.56,319963.0
2015-09-08,73.5,74.97,73.01,74.76,507395.0
2015-09-09,75.21,75.48,74.21,74.35,478667.0
2015-09-10,74.48,75.93,74.19,75.33,536192.0
2015-09-11,75.13,76.58,74.56,76.35,308779.0
2015-09-14,76.4,76.4,74.66,75.7,509650.0
2015-09-15,75.76,77.12,74.96,76.94,370553.0
2015-09-16,76.55,77.24,76.04,76.96,349513.0
2015-09-17,77.17,79.11,76.8217,77.92,535158.0
2015-09-18,76.8,77.54,76.47,76.64,1075416.0
2015-09-21,77.03,78.32,76.12,76.45,517999.0
2015-09-22,75.63,76.36,75.4,76.16,521155.0
2015-09-23,76.13,77.52,75.98,76.65,414023.0
2015-09-24,76.05,76.53,75.14,76.08,384156.0
2015-09-25,76.9,76.91,73.93,74.54,358196.0
2015-09-28,74.26,74.57,71.81,72.45,635539.0
2015-09-29,72.58,72.94,71.29,72.03,667303.0
2015-09-30,72.77,74.42,71.9,74.29,871004.0
2015-10-01,74.08,74.47,72.19,73.68,901611.0
2015-10-02,73.08,75.59,72.17,75.56,614902.0
2015-10-05,75.83,77.27,74.55,75.01,1577334.0
2015-10-06,75.07,75.07,70.93,71.7,1063458.0
2015-10-07,71.74,74.25,71.14,72.64,759244.0
2015-10-08,72.35,73.44,70.97,73.2,464318.0
2015-10-09,73.62,74.65,72.743,74.05,391210.0
2015-10-12,73.9,75.41,73.73,75.21,292722.0
2015-10-13,74.74,75.135,72.65,72.74,559294.0
2015-10-14,72.99,73.75,71.06,71.57,598317.0
2015-10-15,71.25,73.55,71.18,73.36,406463.0
2015-10-16,73.69,74.41,72.41,73.7,527933.0
2015-10-19,73.75,74.91,73.3307,74.22,465287.0
2015-10-20,73.91,74.86,73.49,74.27,491183.0
2015-10-21,74.93,75.48,73.663,74.68,462809.0
2015-10-22,75.03,75.1,71.67,73.3,647961.0
2015-10-23,74.01,75.12,73.15,75.02,705280.0
2015-10-26,74.8,76.2,74.448,75.94,638182.0
2015-10-27,75.78,77.075,73.68,76.74,1385465.0
2015-10-28,68.75,69.13,65.03,68.92,3941733.0
2015-10-29,67.92,71.9,66.89,69.96,2245322.0
2015-10-30,70.27,70.2999,67.85,68.62,1067365.0
2015-11-02,68.66,69.61,68.56,69.6,654716.0
2015-11-03,69.2,70.44,68.29,70.03,623063.0
2015-11-04,70.26,71.44,68.962,70.42,691964.0
2015-11-05,70.12,70.91,69.2,70.7,409129.0
2015-11-06,70.6,70.99,69.91,70.54,424981.0
2015-11-09,70.01,70.92,69.25,70.68,509307.0
2015-11-10,70.45,71.16,69.425,70.85,425882.0
2015-11-11,71.34,71.34,69.0,69.74,556749.0
2015-11-12,69.64,69.77,67.13,67.21,754779.0
2015-11-13,68.02,68.02,66.08,66.96,750605.0
2015-11-16,66.98,68.15,66.5101,67.92,522302.0
2015-11-17,68.17,68.55,67.43,68.18,603835.0
2015-11-18,68.32,68.59,67.7,68.37,881604.0
2015-11-19,68.59,69.38,68.0297,69.06,425895.0
2015-11-20,69.5,70.53,68.94,69.23,373569.0
2015-11-23,68.66,69.99,68.01,69.08,568993.0
2015-11-24,68.59,69.16,68.16,69.01,427690.0
2015-11-25,69.15,70.47,68.87,70.24,312299.0
2015-11-27,70.28,71.2,69.98,70.67,161981.0
2015-11-30,70.86,71.35,69.53,70.82,525051.0
2015-12-01,70.25,71.87,69.16,71.54,500628.0
2015-12-02,71.54,72.8,71.05,71.88,620365.0
2015-12-03,71.96,72.57,69.85,70.02,464987.0
2015-12-04,70.0,71.175,69.69,70.4,459502.0
2015-12-07,70.52,70.71,69.71,70.19,399805.0
2015-12-08,69.75,70.9499,68.6115,69.54,476236.0
2015-12-09,69.34,69.89,68.12,69.01,653504.0
2015-12-10,69.16,69.61,68.0001,69.05,370456.0
2015-12-11,68.32,69.58,68.18,68.45,352545.0
2015-12-14,68.29,69.45,68.05,68.82,436055.0
2015-12-15,69.33,69.7391,68.545,69.2,492532.0
2015-12-16,69.75,70.2662,68.25,69.82,539398.0
2015-12-17,70.04,70.195,69.41,69.83,377899.0
2015-12-18,69.82,70.56,68.84,69.96,1061827.0
2015-12-21,70.24,71.37,70.05,71.34,494463.0
2015-12-22,71.52,72.34,71.3028,72.2,475691.0
2015-12-23,72.53,73.59,72.165,72.47,353567.0
2015-12-24,72.48,73.24,71.91,72.95,204002.0
2015-12-28,72.79,74.36,72.48,74.16,440712.0
2015-12-29,74.32,74.97,73.75,74.3,303179.0
2015-12-30,74.33,74.99,73.698,73.97,336076.0
2015-12-31,73.53,74.17,72.9,72.92,361894.0
2016-01-04,72.35,72.66,70.6,71.12,766436.0
2016-01-05,71.23,72.8199,70.95,71.83,548861.0
2016-01-06,71.5,72.74,70.58,71.32,1646055.0
2016-01-07,70.49,70.74,69.6,69.81,666119.0
2016-01-08,70.35,70.95,69.05,69.1,639967.0
2016-01-11,69.3,69.775,67.93,68.47,504971.0
2016-01-12,68.95,69.78,68.65,69.26,454388.0
2016-01-13,69.5,69.725,67.33,67.4,914887.0
2016-01-14,67.48,68.36,66.7,68.1,877113.0
2016-01-15,66.87,68.0,66.18,67.12,777968.0
2016-01-19,67.67,68.375,66.42,66.95,885979.0
2016-01-20,66.2,67.0,63.84,66.43,1142979.0
2016-01-21,66.71,67.24,65.39,65.58,1005916.0
2016-01-22,66.01,66.47,63.66,66.36,1600615.0
2016-01-25,66.18,66.73,65.57,65.87,761234.0
2016-01-26,66.04,66.49,65.26,65.79,755497.0
2016-01-27,65.62,66.5375,64.84,65.19,883382.0
2016-01-28,65.61,65.68,63.48,64.67,847002.0
2016-01-29,67.7,70.44,67.5,70.14,1915802.0
2016-02-01,69.85,71.89,68.56,71.4,1373115.0
2016-02-02,70.29,72.01,70.29,71.44,1144048.0
2016-02-03,71.68,71.95,70.42,71.46,1153263.0
2016-02-04,71.59,72.3689,70.72,70.92,722524.0
2016-02-05,70.76,71.825,69.7,71.04,1405092.0
2016-02-08,70.27,70.46,68.44,69.58,2259950.0
2016-02-09,67.74,70.07,67.22,68.49,938024.0
2016-02-10,69.05,71.05,68.96,69.66,541623.0
2016-02-11,68.66,69.55,67.0,67.27,680083.0
2016-02-12,68.09,68.865,66.82,67.85,1039847.0
2016-02-16,68.39,69.93,68.16,69.41,490160.0
2016-02-17,69.7,71.6,69.5301,71.52,531632.0
2016-02-18,71.52,71.52,70.03,70.63,436113.0
2016-02-19,70.11,71.61,70.08,71.34,400549.0
2016-02-22,71.84,72.49,71.0492,71.42,301503.0
2016-02-23,71.17,71.97,70.43,71.7,436148.0
2016-02-24,71.09,72.26,70.26,72.06,337756.0
2016-02-25,71.73,73.21,71.58,73.16,470840.0
2016-02-26,73.51,74.12,73.04,73.48,432788.0
2016-02-29,73.31,74.4,72.82,73.16,477711.0
2016-03-01,73.42,75.76,72.6,75.48,731363.0
2016-03-02,75.23,75.94,74.715,75.59,546018.0
2016-03-03,75.21,75.88,74.37,75.5,570192.0
2016-03-04,75.7,76.6,75.235,76.43,769833.0
2016-03-07,76.22,77.94,76.22,77.77,617798.0
2016-03-08,77.8,77.82,76.19,77.18,553477.0
2016-03-09,77.18,78.04,75.08,77.91,598096.0
2016-03-10,78.38,78.38,76.66,77.41,535188.0
2016-03-11,78.0,78.49,77.605,78.15,353177.0
2016-03-14,78.13,78.38,76.84,78.18,328429.0
2016-03-15,77.49,78.17,76.79,77.04,845745.0
2016-03-16,76.26,76.41,72.88,74.36,1192109.0
2016-03-17,74.1,74.87,72.29,74.62,649341.0
2016-03-18,74.23,75.57,74.16,75.45,924719.0
2016-03-21,75.9,76.675,75.45,76.16,497280.0
2016-03-22,75.67,76.91,75.67,76.6,547655.0
2016-03-23,76.37,76.53,75.3,75.46,434539.0
2016-03-24,75.4,75.74,74.48,75.59,416384.0
2016-03-28,76.0,76.35,75.39,75.86,345755.0
2016-03-29,75.71,78.34,75.55,78.13,488709.0
2016-03-30,78.43,78.95,77.56,77.75,402987.0
2016-03-31,77.5,79.0299,75.03,78.32,625923.0
2016-04-01,77.53,79.43,76.55,79.37,683189.0
2016-04-04,79.27,80.195,78.58,79.75,654416.0
2016-04-05,79.23,79.84,78.82,79.19,847258.0
2016-04-06,79.08,80.23,76.98,80.16,434112.0
2016-04-07,80.0,80.56,78.9,80.48,923925.0
2016-04-08,80.92,81.19,79.025,80.54,400354.0
2016-04-11,81.02,81.2,80.065,80.33,392239.0
2016-04-12,80.29,80.88,79.745,80.34,682000.0
2016-04-13,80.99,80.99,79.97,80.45,729591.0
2016-04-14,80.36,80.77,79.29,79.82,1025269.0
2016-04-15,79.62,79.955,78.87,79.73,930741.0
2016-04-18,79.73,80.345,79.295,79.93,925706.0
2016-04-19,80.42,80.42,79.86,80.32,816125.0
2016-04-20,80.44,81.43,80.11,80.99,883582.0
2016-04-21,80.82,81.23,80.17,80.73,812236.0
2016-04-22,80.48,81.64,80.325,81.11,599951.0
2016-04-25,80.91,81.49,80.53,81.22,770120.0
2016-04-26,81.29,81.99,81.05,81.84,747793.0
2016-04-27,81.61,82.41,80.615,81.93,776324.0
2016-04-28,81.52,82.06,80.57,80.79,803397.0
2016-04-29,84.0,84.5,81.39,84.35,2620558.0
2016-05-02,85.0,85.43,84.35,85.28,1034880.0
2016-05-03,84.48,85.29,84.395,85.15,614474.0
2016-05-04,84.72,85.46,83.65,85.0,602340.0
2016-05-05,84.48,86.61,84.48,86.13,750444.0
2016-05-06,85.63,87.19,85.63,86.59,702219.0
2016-05-09,86.23,87.37,86.23,87.2,628747.0
2016-05-10,87.67,87.85,87.09,87.81,939601.0
2016-05-11,87.82,87.87,87.08,87.12,502824.0
2016-05-12,87.52,87.76,86.52,87.15,703305.0
2016-05-13,87.03,87.53,86.52,86.67,1043636.0
2016-05-16,87.06,88.54,86.97,88.46,1075193.0
2016-05-17,88.02,88.62,86.74,87.23,1051524.0
2016-05-18,87.23,88.88,87.21,88.33,940562.0
2016-05-19,87.75,88.39,87.22,88.18,542663.0
2016-05-20,88.29,89.24,88.29,88.97,1099074.0
2016-05-23,89.27,89.38,87.9,88.12,729317.0
2016-05-24,88.71,90.33,88.39,90.22,893219.0
2016-05-25,90.8,91.38,89.7,90.08,593375.0
2016-05-26,89.99,91.9448,89.495,89.74,740047.0
2016-05-27,89.63,90.45,89.42,90.07,906956.0
2016-05-31,89.96,90.48,87.3,87.57,5798864.0
2016-06-01,87.56,88.23,87.14,88.18,1124862.0
2016-06-02,87.42,88.89,87.42,88.89,632259.0
2016-06-03,89.04,89.04,88.03,88.1,500240.0
2016-06-06,88.06,88.47,87.0,88.04,509163.0
2016-06-07,88.38,89.3199,88.04,88.81,735775.0
2016-06-08,88.63,89.34,87.68,88.88,637914.0
2016-06-09,88.52,90.25,88.52,90.25,747148.0
2016-06-10,89.76,89.98,88.65,88.88,526093.0
2016-06-13,88.6,89.43,88.56,88.92,521685.0
2016-06-14,89.03,89.62,88.36,89.57,561905.0
2016-06-15,89.92,89.92,88.77,88.99,553325.0
2016-06-16,88.24,89.02,87.805,89.01,568256.0
2016-06-17,88.71,89.415,87.05,87.66,873349.0
2016-06-20,88.71,90.24,88.44,89.13,687544.0
2016-06-21,89.13,89.82,88.83,89.66,584387.0
2016-06-22,89.81,90.57,89.199,90.04,412217.0
2016-06-23,90.59,91.74,89.25,91.67,526865.0
2016-06-24,88.88,89.77,87.68,87.76,944217.0
2016-06-27,87.52,88.625,85.98,86.62,594001.0
2016-06-28,87.83,88.545,86.84,88.53,570847.0
2016-06-29,89.5,91.15,89.1,91.11,615917.0
2016-06-30,91.6,92.87,90.7,92.86,804991.0
2016-07-01,93.16,93.66,92.575,93.07,409435.0
2016-07-05,93.1,93.69,92.73,93.38,462028.0
2016-07-06,93.5,93.7,92.72,93.57,502925.0
2016-07-07,93.86,94.15,93.4401,93.86,403948.0
2016-07-08,94.2,95.0,93.68,94.96,562082.0
2016-07-11,94.97,95.3,94.45,94.6,480560.0
2016-07-12,94.8,95.5,94.08,94.22,353101.0
2016-07-13,94.23,94.675,93.44,93.65,383482.0
2016-07-14,93.81,94.02,93.03,93.21,473780.0
2016-07-15,93.22,93.56,92.93,93.49,401555.0
2016-07-18,93.69,94.2399,93.51,93.76,283178.0
2016-07-19,93.51,94.16,93.0,94.06,394283.0
2016-07-20,94.63,95.4699,94.325,95.25,334913.0
2016-07-21,95.0,95.55,93.96,94.26,235894.0
2016-07-22,94.55,94.565,93.33,94.44,265983.0
2016-07-25,94.51,94.51,92.9,93.07,429092.0
2016-07-26,93.0,93.83,93.0,93.7,368436.0
2016-07-27,93.75,94.16,92.54,92.77,677200.0
2016-07-28,92.77,93.785,92.52,93.21,598631.0
2016-07-29,93.01,94.46,93.01,93.79,362736.0
2016-08-01,93.43,94.46,93.14,93.51,588050.0
2016-08-02,103.76,108.64,103.13,105.88,2737665.0
2016-08-03,105.0,109.93,104.02,107.97,1488302.0
2016-08-04,107.18,108.5,107.02,107.98,975472.0
2016-08-05,108.57,109.492,108.11,109.05,421544.0
2016-08-08,108.8,109.365,108.27,108.62,504653.0
2016-08-09,108.87,111.37,108.72,110.98,580637.0
2016-08-10,110.75,110.75,109.06,109.89,512927.0
2016-08-11,110.0,111.13,109.74,110.96,596798.0
2016-08-12,110.9,111.195,110.38,110.78,255455.0
2016-08-15,111.48,112.26,111.07,111.92,430940.0
2016-08-16,111.75,111.98,110.87,110.94,446718.0
2016-08-17,111.41,111.41,110.36,110.81,306836.0
2016-08-18,110.87,111.15,110.36,110.84,290173.0
2016-08-19,111.0,111.765,110.27,111.17,320813.0
2016-08-22,111.43,111.875,110.05,110.46,558743.0
2016-08-23,110.36,111.38,110.35,110.68,379547.0
2016-08-24,110.34,110.79,109.4986,109.76,323351.0
2016-08-25,109.48,110.555,109.43,109.91,337246.0
2016-08-26,109.74,111.27,109.48,110.15,433504.0
2016-08-29,110.15,112.78,110.02,112.09,447794.0
2016-08-30,112.35,113.48,112.21,113.06,697738.0
2016-08-31,112.6,113.07,111.75,112.68,422786.0
2016-09-01,113.01,113.89,112.26,113.16,385749.0
2016-09-02,113.3,114.19,113.3,114.09,313383.0
2016-09-06,114.21,114.51,113.08,113.95,435636.0
2016-09-07,114.07,115.06,113.8,114.76,435901.0
2016-09-08,114.61,114.83,113.82,114.2,339361.0
2016-09-09,113.35,113.39,109.92,109.97,422432.0
2016-09-12,109.6,111.75,109.17,111.64,431159.0
2016-09-13,111.0,111.0,108.16,108.17,602111.0
2016-09-14,108.18,109.04,107.71,108.57,376684.0
2016-09-15,108.48,109.84,108.31,109.56,392109.0
2016-09-16,108.89,110.0,108.11,109.54,816211.0
2016-09-19,109.53,111.26,109.495,110.64,324022.0
2016-09-20,111.7,112.22,111.07,111.83,390475.0
2016-09-21,111.85,112.49,110.42,112.07,508590.0
2016-09-22,112.89,114.1,112.45,113.09,442241.0
2016-09-23,112.51,112.87,111.13,111.36,353683.0
2016-09-26,111.55,111.695,110.865,110.96,203736.0
2016-09-27,111.29,113.98,110.51,113.27,423250.0
2016-09-28,113.36,113.52,112.32,113.41,272688.0
2016-09-29,112.94,113.29,111.27,111.87,369505.0
2016-09-30,111.98,113.22,111.57,112.73,404716.0
2016-10-03,112.37,113.27,112.07,113.12,412737.0
2016-10-04,112.92,113.81,112.22,112.93,579428.0
2016-10-05,112.95,113.69,112.57,112.92,501008.0
2016-10-06,112.9,114.07,112.65,113.11,529481.0
2016-10-07,113.33,115.52,112.765,115.32,794646.0
2016-10-10,115.47,117.84,115.458,117.04,271210.0
2016-10-11,117.03,117.03,112.45,112.84,371572.0
2016-10-12,113.14,113.73,111.57,111.73,464118.0
2016-10-13,111.01,111.71,110.47,110.73,514964.0
2016-10-14,111.61,111.73,110.65,111.1,405187.0
2016-10-17,111.0,111.725,110.57,111.27,549706.0
2016-10-18,112.6,113.12,111.7,112.57,344136.0
2016-10-19,112.39,113.3,112.21,112.78,363794.0
2016-10-20,112.42,113.26,111.6,112.06,299949.0
2016-10-21,111.31,111.31,110.24,110.48,294955.0
2016-10-24,111.28,113.64,110.65,113.38,417163.0
2016-10-25,113.68,114.11,110.83,110.98,287808.0
2016-10-26,109.5,110.43,105.89,106.67,909062.0
2016-10-27,107.21,107.27,104.55,104.91,695374.0
2016-10-28,104.32,106.47,104.22,105.05,505786.0
2016-10-31,104.9,107.65,103.765,107.14,777922.0
2016-11-01,110.05,110.45,102.45,103.98,1163331.0
2016-11-02,103.71,105.89,103.2582,105.44,816938.0
2016-11-03,105.4,106.44,104.93,105.07,533933.0
2016-11-04,105.49,107.65,105.49,106.21,593627.0
2016-11-07,107.9,109.66,107.567,108.53,470237.0
2016-11-08,108.31,110.97,107.97,109.45,346309.0
2016-11-09,107.35,109.27,104.211,109.11,540078.0
2016-11-10,110.13,111.03,106.55,108.76,594636.0
2016-11-11,108.46,109.64,107.59,109.17,441036.0
2016-11-14,109.91,110.35,108.99,109.3,472921.0
2016-11-15,109.35,113.43,109.35,113.09,648275.0
2016-11-16,112.41,114.17,112.41,112.75,471297.0
2016-11-17,112.76,115.406,112.67,115.19,552207.0
2016-11-18,115.53,116.5,114.72,116.13,490275.0
2016-11-21,119.64,119.86,118.12,118.54,799010.0
2016-11-22,118.74,120.08,117.78,119.88,823882.0
2016-11-23,119.9,120.78,119.09,120.16,520541.0
2016-11-25,120.16,120.8,119.78,120.27,217757.0
2016-11-28,120.15,120.7934,118.82,119.48,450119.0
2016-11-29,119.75,121.06,119.435,120.34,490278.0
2016-11-30,120.53,120.81,117.65,117.65,708257.0
2016-12-01,118.19,120.94,113.47,114.17,897682.0
2016-12-02,114.17,115.81,114.11,114.58,625519.0
2016-12-05,114.8,115.87,113.735,114.1,757549.0
2016-12-06,114.71,115.76,113.71,115.72,577669.0
2016-12-07,115.73,118.47,115.04,118.02,456040.0
2016-12-08,118.11,118.84,117.05,118.79,401022.0
2016-12-09,119.21,119.79,118.1,118.24,482963.0
2016-12-12,118.36,120.48,117.77,120.29,515116.0
2016-12-13,120.75,121.7699,119.85,120.83,414423.0
2016-12-14,121.06,121.6,119.2,119.77,582014.0
2016-12-15,119.64,120.773,119.3,119.91,450810.0
2016-12-16,119.2,120.47,119.12,119.43,1208326.0
2016-12-19,120.21,120.48,118.82,119.03,445841.0
2016-12-20,119.13,119.55,118.12,118.4,441112.0
2016-12-21,118.66,120.1,118.66,119.56,350118.0
2016-12-22,119.59,120.0,118.92,119.09,280760.0
2016-12-23,119.34,120.33,119.0,119.88,250450.0
2016-12-27,120.12,120.85,119.64,119.75,268088.0
2016-12-28,119.79,120.895,117.59,117.75,301677.0
2016-12-29,117.73,118.68,117.53,118.08,430863.0
2016-12-30,118.61,118.935,117.15,117.27,535087.0
2017-01-03,118.29,119.18,117.1701,117.6,569453.0
2017-01-04,118.02,118.26,113.92,115.95,20606473.0
2017-01-05,116.15,118.36,115.9,115.96,1312358.0
2017-01-06,115.99,118.91,115.3,118.36,946358.0
2017-01-09,120.26,120.86,118.07,119.02,1038924.0
2017-01-10,119.14,121.81,119.11,120.71,958328.0
2017-01-11,120.99,121.69,119.83,121.12,700022.0
2017-01-12,120.83,120.83,118.71,120.64,706687.0
2017-01-13,120.44,121.72,120.03,120.8,651573.0
2017-01-17,120.88,121.535,119.43,120.01,813556.0
2017-01-18,120.16,120.418,118.24,118.9,730228.0
2017-01-19,119.24,120.49,118.4,120.28,546860.0
2017-01-20,120.43,120.79,118.69,118.88,605350.0
2017-01-23,119.02,119.22,116.54,117.74,611756.0
2017-01-24,118.07,118.98,117.4,118.51,466432.0
2017-01-25,118.84,121.47,118.65,121.4,550342.0
2017-01-26,120.88,121.39,118.8,119.61,762012.0
2017-01-27,120.02,121.78,119.65,121.66,531517.0
